"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17263",0.0196475042304834,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAL26"
"17264",0.0169017332355881,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAN20"
"17265",0.0167466589616031,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAN29"
"17266",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAV2"
"17267",0.0207325598342484,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TTTY21"
"17268",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"DEFB106A"
"17269",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"HIST1H4G"
"17270",0.0173234506940105,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"KRTAP19-6"
"17271",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC100130452"
"17272",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927629"
"17273",0.0173234506940105,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101928860"
"17274",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929015"
"17275",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101929184"
"17276",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102723921"
"17277",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724131"
"17278",0.0154024878956962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724446"
"17279",0.0154024878956962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC102724671"
"17280",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR23A"
"17281",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR23B"
"17282",0.0154024878956962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR28"
"17283",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR3612"
"17284",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR454"
"17285",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR4774"
"17286",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR513A2"
"17287",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR630"
"17288",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6775"
"17289",0.0173234506940105,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR6868"
"17290",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR7848"
"17291",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"MIR8088"
"17292",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"OR51A2"
"17293",0.0173234506940105,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"SNORD114-2"
"17294",0.0154024878956962,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"SPANXD"
"17295",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAA40"
"17296",0.017007661384138,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAE1"
"17297",0.0147590834695104,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"TRNAG1"
"17298",0.0166017290325617,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"DEFB105A"
"17299",0.0153676725140705,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"DUX4L2"
"17300",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"GYG2P1"
"17301",0.0193736665626055,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"KRTAP21-3"
"17302",0.0185257742340444,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"KRTAP23-1"
"17303",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC100996349"
"17304",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC100996770"
"17305",0.0193736665626055,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927072"
"17306",0.0145016148054752,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927145"
"17307",0.0175031585403106,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927201"
"17308",0.0229315749933707,-0.216510291616306,8.11801681116323,-0.0266703428500639,0.978722667691748,1,"LOC101927548"
