"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"12457",401.462041075063,0.163662422379806,0.1634998550849,1.00099429626296,0.316829565906926,0.790831556280052,"ACAP3"
"12458",51.1465095492868,0.163585694486166,0.36730071211122,0.445372658130409,0.65605046794852,0.922279968128549,"UAP1"
"12459",91.9099133990624,0.163549763158519,0.340657530181343,0.480100243407084,0.631156115163438,0.91879815832681,"PDIK1L"
"12460",255.840522955919,0.163539469295812,0.266764407020048,0.613048311514519,0.539844395884584,0.886410335978385,"PPM1D"
"12461",730.64261421276,0.163511635981917,0.165097679430063,0.990393302597465,0.321981917728099,0.792979262997589,"MCFD2"
"12462",904.536181321443,0.16348656501214,0.134842945311728,1.21242208581394,0.225350850859731,0.732954018117511,"PPP4C"
"12463",5.18206959845604,0.163313517171303,0.895402428396881,0.182391193045677,0.855275736818584,NA,"SNORD111B"
"12464",188.663873756596,0.163312303328482,0.270735868200934,0.603216354056474,0.546364769566086,0.889449904777884,"LINC00963"
"12465",1842.39903867408,0.163231218147331,0.563915684201778,0.289460326641534,0.772229135737752,0.95294770539071,"MX2"
"12466",4.80672157661634,0.163169694713952,1.01332902795148,0.161023409191989,0.872074963354832,NA,"C1orf101"
"12467",111.976684065135,0.163055847197951,0.291664039758598,0.559053654104591,0.576125103237437,0.899392210724544,"OXNAD1"
"12468",351.824719060889,0.163043297691055,0.230203649804966,0.708256788409693,0.47878580623949,0.863370749804834,"SLC2A6"
"12469",820.956114996299,0.162957952607056,0.107866975466839,1.5107307116176,0.130857074331783,0.62826372330218,"UBE2L3"
"12470",1953.30132304973,0.16280448026078,0.106011578259137,1.53572357787955,0.124606189829182,0.621597716425185,"SMARCC1"
"12471",2.56000748768286,0.162729304363635,1.08935520633683,0.149381306865778,0.881252761186213,NA,"MGAT5B"
"12472",2.29799591168008,0.162674596959373,1.33707075556098,0.121664912857301,0.903164402234023,NA,"HOXA10-AS"
"12473",0.705839567818647,0.162508024516754,2.80301495961565,0.0579761531272873,0.953767623616418,NA,"RP11-298I3.1"
"12474",878.828544927617,0.162463188772684,0.166948685739575,0.973132481115257,0.330487462609321,0.799692048699726,"SEMA4A"
"12475",5774.5363417347,0.162151733865649,0.124513817637168,1.30227903169878,0.192821016908872,0.703062600613897,"RPL29"
"12476",3778.32641855214,0.162015280171668,0.170271705463908,0.951510291919933,0.341345396493698,0.805184289577762,"RPSA"
"12477",8.1713630714431,0.162014836296095,0.869696137379966,0.186289014441502,0.852218121882193,NA,"ZDHHC22"
"12478",0.414161105011733,0.162002843083939,3.34819700832685,0.0483850988102085,0.961409334822354,NA,"LINC00112"
"12479",299.897269863077,0.162001904108064,0.152471954028402,1.0625029707292,0.288007410085658,0.774314263424027,"FUNDC2"
"12480",138.782024865156,0.161854775451879,0.227577528056308,0.71120719534238,0.476955850425268,0.863370749804834,"USP11"
"12481",163.812175748687,0.161783643077431,0.236634945434029,0.6836844946155,0.494174416585855,0.869902620240827,"LDOC1L"
"12482",142.639685324904,0.161769559526439,0.223826318397286,0.722745924986813,0.469835994928414,0.86113580128447,"RHNO1"
"12483",49.7033085103111,0.161668065450936,0.42830204900854,0.377462741131347,0.705829748326279,0.935507332056128,"GPHN"
"12484",403.406153622722,0.161641015082644,0.355506401227401,0.454678212613252,0.649340757472841,0.921917067317686,"CAMK2D"
"12485",410.01812451052,0.161638244933181,0.171236310595584,0.943948420583115,0.345196006693976,0.805184289577762,"ULK1"
"12486",92.1892933617533,0.161529252340379,0.291040217250575,0.555006637454877,0.578890120463485,0.900305775885512,"MEF2BNB"
"12487",365.500411404865,0.161517279493392,0.16280636326185,0.992082104515876,0.32115747540538,0.792880138378723,"RPS6KB2"
"12488",167.794937441675,0.161511268198732,0.265694951570928,0.607882337409094,0.543265514834004,0.887860959488351,"TSPAN32"
"12489",12.8167446191293,0.161405362080438,0.712736234309618,0.226458757546936,0.820844632736277,0.966341915374051,"RP1-234P15.4"
"12490",8.3861852014902,0.161400519191734,0.784427215545445,0.205755889129249,0.836981599249305,NA,"RP11-696N14.1"
"12491",642.773308679416,0.161367620294331,0.296851459203576,0.54359719412283,0.586718691051966,0.904244524394597,"HMGN1"
"12492",3151.66953035213,0.161254084705655,0.128921590099852,1.25079193159782,0.211010399339386,0.722271012738773,"TBXAS1"
"12493",122.913296257331,0.161231001556148,0.209482031540271,0.769665065641454,0.441498597851484,0.84956144326336,"FBXW4"
"12494",1220.85500482108,0.161203451527894,0.135831117633957,1.18679323512828,0.235309187862322,0.742922647490884,"CMPK1"
