"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"17200",0.0973077403097546,-0.198793655750285,8.11801681116323,-0.024487958127522,0.980463388858318,NA,"LOC102723436"
"17201",0.0860684335192314,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806136,NA,"LOC100996792-2"
"17202",0.0853957065010344,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806136,NA,"LOC101926896"
"17203",0.0774527912615532,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806136,NA,"RNU6-10P"
"17204",0.0871430707135934,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806136,NA,"SNORD77"
"17205",0.0852656435077982,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806135,NA,"SNORD74"
"17206",0.0823454969294149,-0.198793656281368,8.11801681116323,-0.0244879581929423,0.980463388806135,NA,"TRNAR10"
"17207",0.0857280181138049,-0.198793656281369,8.11801681116323,-0.0244879581929424,0.980463388806135,NA,"LOC101927466"
"17208",0.0634227620027534,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"LOC101928330"
"17209",0.0675891197028399,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"MIR762"
"17210",0.0672953727650568,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"LOC101927253"
"17211",0.0709772919910831,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"MIR3917"
"17212",0.0697182424653286,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"TM4SF5"
"17213",0.0687133133676693,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"KLRC3"
"17214",0.0668558990059472,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"RP11-45L9.1"
"17215",0.0713587957792332,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"LOC102724960"
"17216",0.0741332071884377,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"LOC102723617"
"17217",0.0646427516008674,-0.198793656812451,8.11801681116323,-0.0244879582583626,0.980463388753953,NA,"LOC102724626"
"17218",0.0594485326999634,-0.198793656812452,8.11801681116323,-0.0244879582583627,0.980463388753953,NA,"LOC102723676"
"17219",0.052988139917011,-0.198793657343534,8.11801681116323,-0.0244879583237829,0.980463388701771,NA,"TRNAG17"
"17220",0.052988139917011,-0.198793657343534,8.11801681116323,-0.0244879583237829,0.980463388701771,NA,"TRNAI20"
"17221",0.0539480871498067,-0.198793657343534,8.11801681116323,-0.0244879583237829,0.980463388701771,NA,"LOC102724802"
"17222",0.0531902059417362,-0.198793657343534,8.11801681116323,-0.0244879583237829,0.980463388701771,NA,"TRNAA6"
"17223",0.05872888693532,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR4420"
"17224",0.0406994102193789,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"GNG8"
"17225",0.0621976795027453,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"GSTT2"
"17226",0.0569468977616466,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LINC00644"
"17227",0.0539450167148886,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC101927118"
"17228",0.0440346733818407,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102723497"
"17229",0.0496076691867343,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724146"
"17230",0.0608928386807001,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724661"
"17231",0.0546507244327568,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LOC102724734"
"17232",0.0503931306237672,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR1247"
"17233",0.0539450167148886,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR320C2"
"17234",0.0606639942229832,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR613"
"17235",0.0558967374935284,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"MIR7853"
"17236",0.0581209996878165,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"OR5AS1"
"17237",0.0502090944914568,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"RNU6-35P"
"17238",0.0523978778482503,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"TMSB15A"
"17239",0.043278778060439,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"TRNAK22"
"17240",0.0606639942229832,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"TRNAP17"
"17241",0.0534094019371064,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"C9orf92"
"17242",0.0555450433331334,-0.198793657343535,8.11801681116323,-0.024487958323783,0.980463388701771,NA,"LINC00882"
