"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"6370",3.50437899320764,0.377693264762586,1.14630850132089,0.329486577415565,0.741787937767463,1,"NOXRED1"
"6371",14.2109758001774,0.377624193776507,0.71195669448903,0.530403319049521,0.59583232529077,1,"PALM3"
"6372",1.65819181770779,0.377461552541104,1.66941159228914,0.226104547425311,0.821120107838162,1,"CYP1A1"
"6373",4.60110377191249,0.377449063243204,1.13411235156224,0.332814524701426,0.739274293559164,1,"ZNF727"
"6374",37.0231371351317,0.377364414812869,0.541466398556449,0.696930438931989,0.48584632742564,1,"ZNF296"
"6375",1.92199192192563,0.377245704257612,1.64849128261724,0.228843008292209,0.818990937850946,1,"ACSM5"
"6376",11.582236320793,0.377209490387111,0.788689526755716,0.47827374092156,0.63245538362162,1,"CCER1"
"6377",94.9176453051805,0.377191851320435,0.299562706085349,1.25914155419923,0.207979207480417,1,"RRP15"
"6378",192.462964598048,0.377066855061621,0.268764505473472,1.40296373733338,0.160627652693137,1,"FAM115A"
"6379",777.58649076941,0.37705313848523,0.400112427055772,0.942367977070286,0.346004276347784,1,"FBN2"
"6380",2.69708467595253,0.376993142210655,1.24800966016172,0.302075500090122,0.76259450863654,1,"SMTNL2"
"6381",364.803735171457,0.376853278277042,0.242710288753911,1.55268769285319,0.120497763955038,1,"EBNA1BP2"
"6382",2.31808866305845,0.376809319033842,1.24921095054753,0.301637860978313,0.762928142621079,1,"NR5A1"
"6383",249.947842452056,0.376780739222584,0.233662550431417,1.6124994721102,0.106853294711366,1,"MYBBP1A"
"6384",6.69824951629765,0.376700852564185,0.822644864875868,0.457914306218913,0.647014008299482,1,"ANKRD31"
"6385",1.2959337013556,0.376347000509441,1.89678487408847,0.198413117718635,0.842721855010662,1,"PRAMEF7"
"6386",1532.90727253053,0.376184916127785,0.426973535589135,0.881049725034427,0.378290906847297,1,"LAP3"
"6387",29.1047119246647,0.376143177230293,0.716920522487209,0.524665099452505,0.599816023052059,1,"SH3TC2"
"6388",114.701056844378,0.376046062723653,0.436964460447479,0.860587294304343,0.389465386210696,1,"RAB3IP"
"6389",1.83818234671837,0.375991106750186,2.16650057991683,0.173547660330938,0.862220968663647,1,"B4GALNT4"
"6390",10.6336619466569,0.375542724785249,0.864722911429547,0.434292557559748,0.664076007641148,1,"TANC1"
"6391",17.2080362306762,0.375475613465075,0.631977391937929,0.594128236634695,0.552426346359655,1,"MYL6B"
"6392",1.999047059092,0.37545717952989,1.44625590377473,0.259606324544603,0.795167457282247,1,"LOC283028"
"6393",7.30964448249761,0.375420643690909,0.883195007266084,0.425071066528124,0.670784869179321,1,"PLEKHH3"
"6394",4.50842490746782,0.375301218973285,1.06070183615131,0.353823483831273,0.723471172955722,1,"FAM194A"
"6395",3.07274725900024,0.375253991791515,1.15296160141021,0.325469635183457,0.744825660296275,1,"C21orf88"
"6396",45.1595826989773,0.375192255932311,0.434606271249677,0.863292319398601,0.387976766022216,1,"COQ6"
"6397",3.63002412034393,0.375159074722298,1.22833497182059,0.305420820320903,0.760045666543643,1,"GPIHBP1"
"6398",121.292466285495,0.375064892837586,0.319036931980022,1.17561590913579,0.239748395255739,1,"TMEM41B"
"6399",16.6779485793475,0.375036945302371,0.871373275638277,0.43039757562872,0.666906458591523,1,"ALDH1L2"
"6400",5.40778736606929,0.374959971523401,0.925694028193489,0.405058215893586,0.685434719305142,1,"TNFRSF19"
"6401",30.4481134005004,0.37489468636972,0.56725496472521,0.660892737274369,0.508681104006858,1,"TMEM38A"
"6402",20.631874969344,0.374809480960035,0.547978764636406,0.683985411749902,0.493984377750172,1,"KDELC2"
"6403",1.0762861987787,0.374769854506643,2.2086162706517,0.169685363404508,0.865257585447672,1,"RP11-600K15.1"
"6404",34.523288074134,0.374733230546604,0.521895383418644,0.718023654648825,0.472742701754437,1,"FGFRL1"
"6405",4.88293225802816,0.374712699068845,1.1626312341767,0.322297120577697,0.747227614302132,1,"FAM90A2P"
"6406",1.46638374642675,0.374703282861306,1.53764481659743,0.243686499519744,0.807473630045866,1,"MXRA8"
"6407",15.6874326213867,0.374665468329632,0.582977404293057,0.64267579767344,0.520434488452207,1,"FAM131B"
"6408",123.148177405181,0.374616863701829,0.238710723114688,1.56933404085851,0.116570124390587,1,"SLMO2"
"6409",5.74744729044815,0.374603504639361,0.917744574220464,0.408178392073362,0.683142710697605,1,"LIPE-AS1"
"6410",235.622555352379,0.374449200702005,0.188977803075877,1.98144541108703,0.0475413454550252,1,"DDX47"
"6411",2.65108598297032,0.374288437532641,1.37515417453486,0.272179254125628,0.785484192691855,1,"HCG9"
"6412",1.27501992005399,0.374256387124478,2.22741828320347,0.168022499387148,0.866565578756888,1,"LOC102724279"
"6413",0.868878435370206,0.374203484192132,2.22933987973122,0.167853940798497,0.866698185830233,1,"LOC100506405"
"6414",5.78412113722132,0.374082918154823,1.01146698158035,0.369841947356839,0.711500258335042,1,"LOC101928424"
"6415",3.90317702246552,0.374054545849424,1.12632433093734,0.332101984814739,0.739812251443315,1,"TCP10L"
"6416",9.01854496649596,0.3737621560962,0.816057227783234,0.458009736782186,0.646945445991502,1,"BEND4"
"6417",0.904912544699654,0.373633800674438,2.25068935803343,0.166008605026197,0.868150178308054,1,"LOC645485"
"6418",96.3329791254294,0.373522361451892,0.336575492037605,1.10977290470739,0.267096897888223,1,"RAB2B"
"6419",8.42836480035504,0.373376912333128,0.956984377916219,0.390159882386101,0.696418324725712,1,"CBX2"
"6420",1.79152526870597,0.373247177920444,2.26585975830543,0.164726513435935,0.869159247349983,1,"ZNF733P"
"6421",1.4928580209371,0.373193896463911,2.05332268373423,0.181751216903331,0.85577797002533,1,"LOC149134"
