"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"5652",2.44408343690788,0.268549851352838,0.452727360557998,0.593182287507084,0.553059165162295,0.999744613667992,"LINC00612"
"5653",1.80678808323714,0.268440256847985,0.584636602220288,0.459157459229414,0.646121097041917,0.999744613667992,"OR2T35"
"5654",0.666870352019901,0.268373194273909,0.948097221750361,0.283065057166229,0.777126966918955,0.999744613667992,"LOC100506558"
"5655",9.10084608725017,0.26834440218607,0.325914937733879,0.823357174273436,0.410304909163875,0.999744613667992,"SLC2A5"
"5656",6.05945400546635,0.268306128561206,0.308217831787439,0.870508130581626,0.384022777886326,0.999744613667992,"ATCAY"
"5657",10.6624647916482,0.268305874419112,0.325816379266245,0.823487987385257,0.410230545610256,0.999744613667992,"GLIS3"
"5658",11.5931254592769,0.26830104420357,0.282240778281533,0.950610488807334,0.341802142150679,0.999744613667992,"HUNK"
"5659",18.2464704813084,0.268287045778248,0.218665891739335,1.22692681352456,0.21985009954614,0.999744613667992,"DENND5B"
"5660",4.58965318846807,0.268286296108547,0.361297329157102,0.742563740325601,0.457745848054965,0.999744613667992,"LAD1"
"5661",6.46216866131801,0.268184079109672,0.346319044508542,0.774384439326023,0.438703482825167,0.999744613667992,"CMTM8"
"5662",83.6567818115742,0.267999071186042,0.450019641676214,0.595527497839451,0.551490923985598,0.999744613667992,"C8orf44-SGK3"
"5663",0.659696314978184,0.267988955235918,0.945644686552785,0.283392863140631,0.776875698638891,0.999744613667992,"MT1G"
"5664",6.15652535439277,0.267857367498164,0.312427915936191,0.857341338066827,0.391256268989939,0.999744613667992,"SMG7-AS1"
"5665",1.68827667603154,0.267649172993188,0.508277472316384,0.526580829509174,0.598484707531068,0.999744613667992,"KDELC1"
"5666",58.209154977066,0.267639525621602,0.161386351390488,1.65837769622801,0.0972412555267012,0.999744613667992,"CENPO"
"5667",1.20970729915346,0.267608290667043,0.709300070280045,0.377285019246348,0.705961803921269,0.999744613667992,"LOC101928852"
"5668",6.39404580273541,0.267577859494859,0.327142096646316,0.817925489375786,0.413399734679146,0.999744613667992,"TPD52L3"
"5669",4.36600390615091,0.267514573335156,0.419848717585933,0.637168966177446,0.524014789847323,0.999744613667992,"KLHL4"
"5670",3.35016174496692,0.267444028765479,0.3697489387119,0.72331249873814,0.469487915644886,0.999744613667992,"SMPDL3B"
"5671",3.12079652186421,0.267381005447891,0.400029604498984,0.668403044276614,0.503876352766495,0.999744613667992,"LOC257396"
"5672",7.80231239957166,0.267359047980675,0.27042111958966,0.988676655086587,0.322821368180022,0.999744613667992,"TLR9"
"5673",16.5211507448729,0.26729269776745,0.213597166880298,1.25138690588177,0.210793352219299,0.999744613667992,"EMC9"
"5674",2.74902108682355,0.267209780964643,0.403038866508068,0.66298762518799,0.50733847962445,0.999744613667992,"MRAP2"
"5675",17.0995699253441,0.267196746575897,0.223301529635814,1.1965737405009,0.231472740735079,0.999744613667992,"PMFBP1"
"5676",3.94960988416212,0.26713264178909,0.406560352270263,0.65705531859514,0.511145347440927,0.999744613667992,"LOC339298"
"5677",2.05889289272054,0.267130206099401,0.496874306438483,0.537621291014518,0.590838528267995,0.999744613667992,"LOC101928271"
"5678",3.90302131357681,0.267056828891119,0.402786844890289,0.66302271853953,0.507316003976358,0.999744613667992,"FZD7"
"5679",0.628386558101157,0.266878236732298,0.79241763321288,0.336789876381514,0.736275305185214,0.999744613667992,"FEV"
"5680",4.81552223309399,0.266787026581857,0.424649128907438,0.628252852580347,0.529838312059776,0.999744613667992,"TIE1"
"5681",3.19245617185443,0.266773479552429,0.47260795438804,0.56447098927453,0.572433638283033,0.999744613667992,"GPR12"
"5682",11.5494291409726,0.266756610795814,0.315234606006979,0.846216137798995,0.397432180917349,0.999744613667992,"PPP1R3G"
"5683",26.1156620914786,0.266592936784804,0.178473796933302,1.49373712761002,0.135244340337364,0.999744613667992,"TMEM106C"
"5684",86.7337053870029,0.266491761411632,0.541267476803863,0.492347633715667,0.622473611791115,0.999744613667992,"WASH7P"
"5685",1.55259586299843,0.266489743489273,0.569102294870689,0.468263343675014,0.639596278689723,0.999744613667992,"TCF15"
"5686",17.5782817439465,0.266486633492215,0.214053707600652,1.24495219671403,0.2131493224735,0.999744613667992,"ZNF256"
"5687",3.4713998110881,0.266477586532583,0.386596660206792,0.689290969016759,0.490640179973041,0.999744613667992,"YES1"
"5688",2.07603025474436,0.266434256235325,0.50000730560737,0.532860726728147,0.594129993133552,0.999744613667992,"RP11-13A1.1"
"5689",10.9813419967228,0.266391073727629,0.245139137101996,1.08669336474327,0.277172347382538,0.999744613667992,"PLCE1"
"5690",1.34483523365626,0.266385512538863,0.479667495641581,0.555354521536963,0.578652193147318,0.999744613667992,"RPL23P8"
"5691",32.9588017700837,0.266357057792747,0.200152899337063,1.33076792129898,0.183265386215195,0.999744613667992,"LIMCH1"
"5692",17.4029062410901,0.266294099893148,0.229455868221115,1.160546042939,0.24582655906957,0.999744613667992,"LOC100996497"
"5693",0.72071144028879,0.266293721521923,0.794378401535623,0.335222761604731,0.737457053116648,0.999744613667992,"RP11-553E24.2"
"5694",1.73294423921664,0.26625096363471,0.533925985324459,0.498666427469182,0.618014399600007,0.999744613667992,"CHST8"
"5695",0.7822675357817,0.266220930331583,0.747541869357523,0.356128454129783,0.721744369000327,0.999744613667992,"TMEM52"
"5696",30.2520596212014,0.266211326064583,0.186385450268736,1.42828383696663,0.15321017812761,0.999744613667992,"NUP35"
"5697",3.43454144527964,0.266076997935534,0.445350493920274,0.59745526628554,0.550203464801263,0.999744613667992,"MFAP5"
"5698",11.2799637889794,0.265972048652748,0.487353529983796,0.545747660146406,0.585239405761639,0.999744613667992,"LOC102723872"
"5699",8.41351351897494,0.26593625285478,0.321404146638613,0.827420105297519,0.407998988850477,0.999744613667992,"KCNA4"
"5700",0.453219935951987,0.265850727399221,1.57321210308466,0.168985940851813,0.865807699935306,0.999744613667992,"OR4L1"
"5701",2.93441850679542,0.265667426224369,0.416880533044599,0.637274723010267,0.523945912645438,0.999744613667992,"LINC00632"
"5702",26.9916218470282,0.265612404352772,0.167194131083127,1.58864669849394,0.112140178916978,0.999744613667992,"LIN9"
"5703",2.31649559823433,0.265575014264203,0.523445884768574,0.507359064216578,0.611902902909294,0.999744613667992,"TISP43"
"5704",3.09892807882848,0.265381352469223,0.438979314171598,0.604541817579779,0.545483475698369,0.999744613667992,"FERMT1"
"5705",2.98455015001858,0.265359543140852,0.407532679926105,0.651136844262325,0.51495815447433,0.999744613667992,"CERS3"
"5706",6.42452175373995,0.265319396114751,0.355978795521776,0.745323596384045,0.456076119718493,0.999744613667992,"CAPN12"
"5707",5.44473822192091,0.265292225058975,0.350184691541757,0.757578019447319,0.448703643003492,0.999744613667992,"SHISA6"
"5708",1.23949933228355,0.265151776881726,0.640573647250394,0.413928637276708,0.678926370481437,0.999744613667992,"LOC101929057"
"5709",2.89537185544138,0.265102417511501,0.48306517078363,0.548792240768364,0.58314803578518,0.999744613667992,"C1orf51"
"5710",5.01260236277722,0.264900027711426,0.385119433094119,0.687838641595341,0.491554399314515,0.999744613667992,"SLC1A7"
"5711",3.31611712285106,0.264895983917869,0.451808011098666,0.586302096046768,0.557672522730241,0.999744613667992,"FOXI2"
"5712",9.13168267293477,0.264862705402973,0.296086759880039,0.894544239365121,0.371030770884295,0.999744613667992,"BEND4"
"5713",7.64341190153893,0.264784395221831,0.342041937159108,0.774128451677728,0.438854833776187,0.999744613667992,"FIGNL2"
"5714",16.1768958574538,0.264783140253595,0.257303090631297,1.02907096686614,0.303446327967257,0.999744613667992,"SHC3"
"5715",5.86059735177777,0.264519895412386,0.359326862746646,0.736153966865798,0.461637003109351,0.999744613667992,"C3orf18"
"5716",26.0860726596313,0.264454179183935,0.229680475779267,1.15140034557437,0.249567571737904,0.999744613667992,"ABTB2"
"5717",0.798557309930926,0.264417306394742,0.871011791183778,0.303574887356434,0.761451786164377,0.999744613667992,"LOC388282"
"5718",3.44815031910198,0.264347167810696,0.468658767631941,0.564050405258395,0.572719828829425,0.999744613667992,"ZMYND12"
"5719",0.383033844361674,0.264299907807251,1.20411305284939,0.219497585531373,0.826262460477608,0.999744613667992,"SMCR9"
"5720",2.70685633697782,0.264234129538805,0.465880813436704,0.567171091656696,0.570597946493407,0.999744613667992,"LOC101928722"
"5721",21.4608344261809,0.264231287490822,0.203586027314064,1.29788517894307,0.194326793730186,0.999744613667992,"OTUD7B"
"5722",3.69709399148264,0.264171230421434,0.522241104627275,0.505841512819973,0.612967913520304,0.999744613667992,"LHX6"
"5723",2.23208012783316,0.264152379434376,0.517392883773196,0.51054505718747,0.609669656671063,0.999744613667992,"LOC644662"
"5724",4.08712987144078,0.264079029616157,0.378470731437738,0.697752845016501,0.485331773560873,0.999744613667992,"VWA3A"
"5725",1.72655437417981,0.264046162968626,0.521497999596779,0.50632248478956,0.612630280982256,0.999744613667992,"C14orf183"
"5726",6.86728362239599,0.263998806523616,0.335483981505327,0.786919260165704,0.431329132006588,0.999744613667992,"CNGA3"
"5727",2.86276356190731,0.263892030081921,0.457876398920508,0.576339009182552,0.564386060606599,0.999744613667992,"RPL34-AS1"
"5728",1.0716673181662,0.263821387016564,1.19459754360809,0.220845412271428,0.825212802575065,0.999744613667992,"PRR4"
"5729",1.6511513256245,0.263778241196115,0.582689884242409,0.452690613531192,0.650771539493245,0.999744613667992,"HPYR1"
"5730",1.58420092027421,0.263586990127476,0.587213188149252,0.448877844447322,0.653519779400351,0.999744613667992,"LOC101928167"
"5731",1.80909418487462,0.263560161420955,0.503126824617948,0.52384438381136,0.600386780196343,0.999744613667992,"T"
"5732",42.3604322552436,0.263483477211085,0.23764864833059,1.10871018649581,0.267555226083139,0.999744613667992,"IL1R2"
"5733",1.70876716076265,0.263470001717427,0.48428654670633,0.544037416503322,0.586415725223947,0.999744613667992,"ARHGEF26-AS1"
"5734",29.7744973236141,0.26325422380957,0.220448216822652,1.1941771523666,0.23240867843581,0.999744613667992,"ARMCX4"
"5735",2.73910591555996,0.263232005316196,0.407559802284098,0.645873326665087,0.518361395102089,0.999744613667992,"SNCG"
"5736",8.64391199158979,0.263207945643959,0.285078635087383,0.923281906282736,0.355860314536968,0.999744613667992,"TMEM81"
"5737",36.356622675616,0.26315434630346,0.245265484306324,1.07293672832821,0.283299505529751,0.999744613667992,"CCDC122"
"5738",2.81766314632259,0.263145078777617,0.372904531901673,0.705663397105087,0.480397488674458,0.999744613667992,"SERINC4"
"5739",3.32822566891152,0.263098974415481,0.44756831165274,0.587840934144629,0.556639065464181,0.999744613667992,"CATSPER2P1"
"5740",3.10211133194811,0.263096834919779,0.426199432904473,0.617309209275153,0.537030793629816,0.999744613667992,"KRT77"
"5741",0.435833699336339,0.263069369084218,1.04280207648542,0.252271619913577,0.80083112288852,0.999744613667992,"C5orf38"
"5742",5.10073595255451,0.263014906304383,0.337448153324821,0.779423160900247,0.435730484844831,0.999744613667992,"TAL1"
"5743",1.3643877639474,0.26289251450577,0.593166470218425,0.443201913299253,0.657619695107084,0.999744613667992,"SLC4A9"
"5744",1.48561684064416,0.262845465424331,0.525974411144513,0.499730518928445,0.617264840116779,0.999744613667992,"C7orf76"
"5745",2.16942606131883,0.262765092423149,0.491592571007596,0.534518029604415,0.592983178865026,0.999744613667992,"PDLIM4"
"5746",3.01943543309858,0.26269349416332,0.492105221310935,0.533815701982439,0.593469049062839,0.999744613667992,"GPR152"
"5747",1.86614866813556,0.262677902359331,0.477679174021077,0.54990444768216,0.582384913459234,0.999744613667992,"FEZF1"
"5748",0.411045166049596,0.262659140367868,1.0015576363645,0.26225064922003,0.793128206963067,0.999744613667992,"OR2T3"
"5749",1.64825519645328,0.262621600937821,0.515134678689727,0.509811534346345,0.61018350411568,0.999744613667992,"RTKN"
"5750",1.62857059126421,0.26255226152534,0.555444247183803,0.472688776338083,0.636435235169243,0.999744613667992,"FUT3"
"5751",6.54530647450455,0.262483193776265,0.292618970394686,0.897013592188594,0.369711664183477,0.999744613667992,"NYAP2"
