"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15950",7.43305612760237,-0.107749290982594,0.64139572283925,-0.167991907563123,0.866589645434731,1,"DOK6"
"15951",130.587026494654,-0.107770787247382,0.207079015288457,-0.520433164593039,0.602761699867748,1,"CLN6"
"15952",81.7639277222706,-0.10782721549915,0.30632328392577,-0.352004634180142,0.724834787055847,1,"C12orf65"
"15953",587.328195871748,-0.107829383514604,0.102864019748526,-1.04827114260377,0.29451370113143,1,"GLTSCR1L"
"15954",393.37467554449,-0.107917550294833,0.122348298567674,-0.882051908839104,0.377748736948231,1,"SCAF1"
"15955",159.276029047372,-0.107942330420176,0.209493846260101,-0.515252988797379,0.606376245275823,1,"GEMIN6"
"15956",2762.75597130504,-0.107966291698988,0.0840775396725703,-1.28412762932228,0.199097302091964,1,"ARID1A"
"15957",1.78719803620277,-0.107980986235094,0.921128744792218,-0.117226812045097,0.906680320457919,1,"SLC29A4"
"15958",1221.1010778832,-0.107983032503519,0.114824274366563,-0.940419899008422,0.347002219100143,1,"KIAA0430"
"15959",163.982541208627,-0.108019660134592,0.152731383955374,-0.707252545856287,0.479409549692036,1,"ZKSCAN5"
"15960",4.78634620860553,-0.108058136186226,0.692959162607223,-0.155937235579169,0.876082494559772,1,"CCNJL"
"15961",215.155763049036,-0.108079053758392,0.146457221102906,-0.737956469093811,0.460540902244142,1,"TMEM50B"
"15962",28.3237606942812,-0.108104945790239,0.376744243501443,-0.286945182720025,0.774154293692776,1,"ST13P4"
"15963",197.699093511924,-0.108133010822834,0.184631041618342,-0.58567080527206,0.558096756712671,1,"EXOSC2"
"15964",1.45615612694912,-0.108159319232567,1.36745727208419,-0.079095209364544,0.936956893950333,1,"OTX1"
"15965",18.1004099810016,-0.108184064817279,0.414866109825841,-0.260768624515256,0.794270941507939,1,"CCNT2-AS1"
"15966",55.0531944546442,-0.108186718183527,0.343708854297559,-0.314762674370521,0.752941853745079,1,"ANKRD35"
"15967",127.385583278787,-0.108270680227298,0.17895634422662,-0.605011689835315,0.545171229478872,1,"ANGEL1"
"15968",5.48834636576197,-0.10833380330004,0.898218717585925,-0.120609603406173,0.904000261958639,1,"LEF1"
"15969",66.9926340069724,-0.108486566989503,0.293402430696935,-0.369753470452883,0.711566187111848,1,"ZNF600"
"15970",9.46348631650827,-0.108516898663843,1.50918638482182,-0.0719042391020872,0.942678116469039,1,"LOC101927662"
"15971",346.497746037068,-0.108659137489531,0.116415221529598,-0.933375688005757,0.350626028533014,1,"ZZZ3"
"15972",561.826102093252,-0.108666763429408,0.0973933212298933,-1.1157516969044,0.264528435038645,1,"GATAD2B"
"15973",106.690400923112,-0.108666786974754,0.181392588613754,-0.599069608109195,0.549126467448898,1,"NIPSNAP1"
"15974",100.617166423499,-0.108736148959795,0.247020413185971,-0.440190944373218,0.659798817895053,1,"QDPR"
"15975",1201.85159964543,-0.108802201308604,0.107394777394385,-1.0131051429908,0.3110099419948,1,"CBL"
"15976",1027.9358098573,-0.108858200269352,0.0835878327546015,-1.30232112356519,0.192806633571257,1,"AAMP"
"15977",6.58525161524414,-0.108880169954052,0.591299041823506,-0.18413723387455,0.853905797453216,1,"GRM5"
"15978",31.8045180928375,-0.108915074993523,0.278126447279032,-0.391602726238593,0.695351773232236,1,"C1orf233"
"15979",534.726644841428,-0.108978390844613,0.163744238472498,-0.665540307623811,0.505704971494586,1,"SLC1A5"
"15980",9.15051391589109,-0.109010444030558,0.652607781293294,-0.167038222888683,0.867339973888377,1,"LINC01106"
"15981",2.0181826616073,-0.109039134274824,0.845173814676766,-0.129013857719345,0.897346683595428,1,"RNF222"
"15982",7.85368761103985,-0.109054606887253,0.494134381768063,-0.220698277454494,0.825327372786026,1,"SSTR5-AS1"
"15983",1533.13524024555,-0.109081888577675,0.0977963631244514,-1.11539821208752,0.26467981537331,1,"IRF5"
"15984",1.15246380245969,-0.109135909036202,1.28478105817798,-0.0849451416967295,0.932305003569608,1,"SIX2"
"15985",176.445158185215,-0.109187965673419,0.13482509112174,-0.809849003364126,0.418026964523617,1,"ACAD10"
"15986",1072.72045769888,-0.109248233315694,0.107436502986647,-1.01686326600999,0.30921848037655,1,"PHRF1"
"15987",971.68198654934,-0.109266659299772,0.110288846893944,-0.99073172289891,0.321816596532803,1,"OAZ2"
"15988",732.123895595972,-0.109284394898162,0.0826921977988258,-1.32158048530805,0.186307885176957,1,"KPNA1"
"15989",84.9690252329078,-0.109359355010766,0.198304802100915,-0.551471037777058,0.581310815260772,1,"LOC374443"
"15990",2.19993823772465,-0.109374206407892,0.916915598501544,-0.119284922828922,0.905049628049566,1,"LOC101593348"
"15991",526.625062450659,-0.109411810264986,0.152217237477892,-0.718787254832932,0.472272011723076,1,"BRD8"
"15992",14.1848955817572,-0.109416260451634,0.413830109762377,-0.264398983714503,0.791472494550278,1,"PPM1N"
"15993",437.894300017004,-0.109445436962272,0.142525902931774,-0.767898569389611,0.442547447424458,1,"RFTN1"
"15994",3.56412573458173,-0.109475249543235,0.746001337364816,-0.146749401187331,0.883329824165963,1,"NRAP"
"15995",913.781255894472,-0.109502372766606,0.101995299653614,-1.07360214773119,0.283001034603115,1,"SMARCD2"
"15996",164.592556768865,-0.10951564579023,0.21712019025818,-0.504401021664563,0.613979600253964,1,"LRP3"
"15997",26.3898675411554,-0.109528083803911,0.5979161380102,-0.18318301989374,0.854654417095962,1,"LOC440354"
"15998",2.93959123353476,-0.109603872051382,0.962394731923054,-0.11388660849418,0.909327681367408,1,"KIT"
