"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"27064",1.1202870131008,-3.35386066298541,2.67545043872182,-1.25356860080267,0.209998849952425,1,"LOC102724627"
"27065",0.689496949671003,-3.35386079488698,2.6623914642407,-1.25971737812924,0.207771334067594,1,"ADAM2"
"27066",0.943288320728933,-3.3539130407128,2.54537349966726,-1.31765064779344,0.187620622586817,1,"LINC00692"
"27067",0.852639118605194,-3.35391342045444,2.52546431580557,-1.32803833317463,0.184165443629358,1,"LOC102467146"
"27068",0.713429844526151,-3.35391956796188,2.48523548392035,-1.3495379370132,0.17716424350463,1,"KRTAP4-9"
"27069",0.983812062937238,-3.35401177832983,2.26549523766036,-1.48047619901139,0.138746207923907,1,"BAIAP2L2"
"27070",0.093787614436386,-3.35445473902961,9.60446260589061,-0.349260013462102,0.726894115130616,1,"OR9G4"
"27071",0.326529342973244,-3.35483177334396,3.88880424055007,-0.862689805355031,0.388308039029403,1,"LOC101928591"
"27072",0.661708075655622,-3.35485897986004,3.13180500646547,-1.07122217792426,0.284069541831483,1,"OR1L8"
"27073",1.03790621589634,-3.3548633337899,3.06193567507349,-1.09566747632913,0.273224320724167,1,"PRM1"
"27074",0.716926525837362,-3.35497260860656,2.24641576255817,-1.49347803933943,0.135312098549234,1,"FA2H"
"27075",0.938977783599353,-3.35497987061633,2.19777034267208,-1.52653796690026,0.12687594254147,1,"FBXO47"
"27076",0.682319906810649,-3.35498142920546,2.20638067358169,-1.52058140708748,0.128364915574131,1,"RP3-325F22.3"
"27077",1.85538045347404,-3.35501026489516,2.01256033439987,-1.66703586846533,0.0955072728650688,1,"LOC100128818"
"27078",1.17508360001248,-3.35505327152271,1.88953920374264,-1.77559336417964,0.0757999645389145,1,"LOC101927514"
"27079",0.873869659036578,-3.35505400621952,2.47805093197012,-1.35390841363868,0.175765598932218,1,"ZAR1"
"27080",1.64628288551231,-3.35519005278344,1.91455913528637,-1.75246091434078,0.0796945850433146,1,"HOXC13-AS"
