"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"15464",2.24717147351996,-0.0433246001565801,1.40618389193551,-0.0308100529419001,0.975421023138963,1,"LOC100130238"
"15465",2448.59175770288,-0.0433351548663394,0.174879517421484,-0.247800059751398,0.804289108696085,1,"ITGAX"
"15466",298.561668849828,-0.0433918048347998,0.149038914140344,-0.29114412893494,0.770941091010237,1,"UBL5"
"15467",1.16783453124905,-0.0434241548331819,1.74301412191079,-0.0249132547391974,0.980124154763188,1,"PLLP"
"15468",442.154267591095,-0.0434514659670655,0.183548339711805,-0.236730367789161,0.812865974401451,1,"ABCB7"
"15469",319.490571737767,-0.0434518310486741,0.175748624003238,-0.247238527727384,0.804723629811323,1,"AARS"
"15470",401.462041075063,-0.0435736666786193,0.163800451856999,-0.266016767259348,0.790226295738567,1,"ACAP3"
"15471",454.919179126436,-0.0436935092908294,0.162708698275048,-0.268538251206266,0.788285035511161,1,"PREB"
"15472",3.57887084798097,-0.0437172267239496,1.18493269602962,-0.0368942699196619,0.97056930858027,1,"NRXN2"
"15473",403.731077768393,-0.0437315687827443,0.136117710659496,-0.321277580785505,0.748000044525796,1,"LIN7C"
"15474",1.03147271914272,-0.0437737311764255,1.93746178307074,-0.0225933391610168,0.981974657052499,1,"OLFM2"
"15475",514.170512908256,-0.0437859863557967,0.152759403663398,-0.286633655969738,0.774392841506813,1,"KAT2B"
"15476",248.201127267319,-0.043861223113053,0.194220170961503,-0.225832481229496,0.821331713226279,1,"LSM8"
"15477",1369.29669329326,-0.0438886710059836,0.101598363431742,-0.431982066674427,0.665754447165996,1,"LARP4B"
"15478",116.590533825429,-0.0438982556824748,0.27780917150686,-0.158015861911135,0.874444299747201,1,"SLC24A1"
"15479",909.282606086767,-0.0439193404125364,0.117009924873324,-0.375347137946495,0.707402313435514,1,"RAB2A"
"15480",664.459079722459,-0.0439436939223307,0.155251109276654,-0.283049146167607,0.77713916353565,1,"IKBKG"
"15481",3.81351570049712,-0.0439449619175329,1.08034381959799,-0.0406768300242467,0.967553533266208,1,"GAMT"
"15482",553.853592695867,-0.0439656273885222,0.652041075601843,-0.0674276959437583,0.946241221181537,1,"NRG1"
"15483",63.0525294736056,-0.0439688296276004,0.404433268236264,-0.108717143422322,0.913426843968942,1,"TREML2"
"15484",493.881572999631,-0.0440029372630385,0.141576847598484,-0.310806025204291,0.755948088942905,1,"RAB11B"
"15485",247.064956946921,-0.0440054855177865,0.143673241584351,-0.306288666090622,0.759384867965056,1,"CYHR1"
"15486",76.7069178350719,-0.0440332921263928,0.316850308133965,-0.138971908803622,0.889472347139793,1,"TST"
"15487",170.248672054815,-0.0440692549094914,0.213208932541786,-0.206695162271658,0.836247935767501,1,"C6orf47"
"15488",203.623085136557,-0.0440781105649087,0.233795669118877,-0.188532622229613,0.850459145168184,1,"AP5M1"
"15489",140.150013416139,-0.0440918617742252,0.225332492321995,-0.195674673101379,0.844864809115509,1,"ARL13B"
"15490",406.08022765892,-0.0440979792219177,0.14722264899691,-0.299532575472428,0.764533720647539,1,"ZNF800"
"15491",135.168215620654,-0.0441002098757058,0.230327421788209,-0.191467475011538,0.848159360296006,1,"PRPSAP2"
"15492",448.986926314933,-0.0441341330567371,0.125720088710399,-0.351050762924625,0.725550265493693,1,"ATP2C1"
"15493",36.1572658370034,-0.0441477694022661,0.437909853398477,-0.100814743170654,0.919697523112488,1,"TMEM161A"
"15494",872.283462912048,-0.0441802369501244,0.248957891527424,-0.177460680917029,0.859146547093707,1,"BTN3A2"
"15495",17.0283226195246,-0.044184296213504,0.653136121084971,-0.0676494451724799,0.946064693966188,1,"RPS14P3"
"15496",1123.45284757056,-0.0441895293620194,0.112355313623785,-0.393301642234609,0.694096705444278,1,"WTAP"
"15497",92.3803230697616,-0.0442058470640799,0.279389330378561,-0.158223103953837,0.874280998741468,1,"ZNF615"
"15498",267.327846553217,-0.0442235972556839,0.172726516506676,-0.256032473473607,0.797925762597811,1,"PEF1"
"15499",14613.096688094,-0.0442410232685887,0.142924328708088,-0.309541585176501,0.756909583909257,1,"PTPRC"
"15500",36.3121128887063,-0.0442579264501007,0.625144038258177,-0.0707963665036548,0.943559823680368,1,"SERF1A"
