"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj","gene"
"20417",19.2591746858427,-0.283588994769946,0.517858698409923,-0.547618482880951,0.583953895598243,1,"ACOT2"
"20418",126.227058939332,-0.283608059845692,0.173266223304256,-1.63683408362676,0.101665141961355,1,"PHTF1"
"20419",2.65850970761456,-0.283847729225974,0.768234491714644,-0.36948058475277,0.711769542127616,1,"HMX1"
"20420",78.7029714074676,-0.283882693826461,0.253976747971991,-1.11775072361257,0.263673472416769,1,"DCUN1D3"
"20421",80.1579442179283,-0.283893350285243,0.248079777170376,-1.14436312997117,0.252473072171699,1,"GEMIN8"
"20422",2.68995836115324,-0.283915879333525,0.897533934945089,-0.3163288520683,0.751752913863195,1,"TNNT3"
"20423",66.0461386361684,-0.283946770278983,0.238358853560759,-1.19125749279795,0.233552515567088,1,"PRIM2"
"20424",642.797476139561,-0.284016494176302,0.68859259850655,-0.412459406029471,0.680002728595296,1,"JUP"
"20425",49.7075987694529,-0.284102237925531,0.343187939428261,-0.827832814867666,0.407765187928609,1,"ASB16-AS1"
"20426",9.15051391589109,-0.284197850480286,0.64275569296879,-0.442155322137435,0.658376813834562,1,"LINC01106"
"20427",184.295870521728,-0.284416842638363,0.15728525700576,-1.80828672726744,0.0705618865271321,1,"FDX1"
"20428",4.89038909344856,-0.284461036163291,0.785422438496068,-0.362175846042772,0.717220628133298,1,"LOC102723545"
"20429",8.87305490754069,-0.284477129426006,0.793391923374032,-0.358558136332191,0.719925669318207,1,"CHMP1B2P"
"20430",24.7614413140104,-0.284501966901825,0.426803644590566,-0.666587482341554,0.505035666978595,1,"C12orf23"
"20431",67.8007261964941,-0.284645774238847,0.255495166194614,-1.11409455794568,0.265238623064887,1,"C1orf122"
"20432",27.0718553637226,-0.284674278093823,0.41410722452906,-0.687440984439637,0.491804878194085,1,"WDYHV1"
"20433",1.05064064038922,-0.28471434558763,1.66985543525741,-0.170502391749704,0.864615053560581,1,"C1QTNF1-AS1"
"20434",2.65846764227798,-0.284752526357485,0.958166785407007,-0.297184718458518,0.766325488035222,1,"LOC286359"
"20435",4.46832439126991,-0.284753453614335,1.39835147839023,-0.203635107492531,0.838638656123725,1,"LINC01012"
"20436",61.0189403517005,-0.284947202240053,0.343754890203919,-0.828925523273339,0.40714655179096,1,"NT5DC2"
"20437",3.17787846297346,-0.285085317760037,0.927048041895069,-0.307519464878289,0.758448009522236,1,"SKOR2"
"20438",29.2409055595636,-0.285173923053978,0.313571077383495,-0.909439497524869,0.363118180766804,1,"SLC25A14"
"20439",19.984436306366,-0.285264723437999,0.468027009505621,-0.609504831226142,0.542189871430589,1,"ANKRD20A3"
"20440",63.6283546273621,-0.285321661125576,0.2199844996093,-1.29700802389404,0.194628425991923,1,"NCKIPSD"
"20441",865.055675455266,-0.285506322912405,0.171834818106709,-1.66151613542668,0.0966098310311738,1,"HIATL1"
"20442",13.968782988006,-0.285621246990498,0.536459830775088,-0.532418702399072,0.594436034731119,1,"MEIS1"
"20443",89.5672786813168,-0.285653832047133,0.22724861058326,-1.2570102466808,0.208749925212905,1,"HNRNPA1L2"
"20444",6.37409113151898,-0.285810764333461,0.725722107452761,-0.393829485692036,0.693706933633009,1,"HPN-AS1"
"20445",19.9795433351343,-0.28583154859234,0.344320740445558,-0.830131662189354,0.406464347374759,1,"XRCC3"
"20446",4.3698281458443,-0.285838445419064,0.731596167790526,-0.390705225100231,0.696015136192201,1,"HSD17B8"
"20447",1510.18729498404,-0.286020896738908,0.60812762813165,-0.470330377223034,0.638118997672254,1,"SOCS3"
"20448",44.5600064949973,-0.286179531759774,0.288721869120146,-0.991194510592082,0.321590610521452,1,"C5AR2"
"20449",8.56320756926763,-0.286528123104482,0.564474641850827,-0.507601408213839,0.611732902857186,1,"RNU5F-1"
"20450",2.65796587673879,-0.286549672151213,0.975689399538061,-0.293689438756718,0.768995225262044,1,"ISM1"
"20451",0.970208724930472,-0.286615119603172,1.52197445162104,-0.188317957175891,0.850627409395294,1,"LOC101928401"
"20452",0.556758626760832,-0.286840859788365,1.78881190660968,-0.160352722792422,0.872603229366468,1,"OR8G5"
"20453",99.635641579668,-0.286925558817069,0.233207325519774,-1.23034539407185,0.218567792317173,1,"NUDT16P1"
"20454",2.63961110516276,-0.287040285696463,0.943576334417745,-0.304204625769453,0.760972000891319,1,"SMOC2"
"20455",98.5488530213691,-0.287047479817389,0.20941885906755,-1.37068591193498,0.170472888378544,1,"SPHK2"
"20456",25.6055644428526,-0.287517267728198,0.378980503468269,-0.758659786181508,0.448056098618317,1,"C14orf28"
"20457",142.975289039003,-0.287834018702496,0.176678693383208,-1.62913825765169,0.10328375388412,1,"ZNF431"
